
RIDE SUMMARY,
Total Time, 53.9, Minutes, 
Total Distance, 22.01, MI, 
AVG Power, 284, 
MAX Power, 591, 
AVG RPM, 64, 
MAX RPM, 83, 
AVG HR, 0, 
MAX HR, 0, 
CAL, 0, 

STAGE_1_SUMMARY,
Stage Time, 47.2, Minutes, 
Total Distance, -nan, MI, 
AVG Power, 305, 
MAX Power, 591, 
AVG HR, 0, 
MAX HR, 0, 

RIDE DATA, 
Power, RPM, HR, DISTANCE,
263,66,0,2.47,
263,67,0,2.49,
264,66,0,2.51,
264,66,0,2.53,
263,66,0,2.55,
256,65,0,2.57,
256,65,0,2.59,
279,66,0,2.61,
278,67,0,2.63,
262,66,0,2.65,
266,67,0,2.67,
404,50,0,2.69,
290,57,0,2.71,
289,50,0,2.73,
324,56,0,2.76,
290,50,0,2.78,
293,57,0,2.80,
261,48,0,2.82,
268,49,0,2.84,
274,66,0,2.86,
292,67,0,2.88,
283,65,0,2.90,
274,64,0,2.92,
287,67,0,2.94,
305,67,0,2.96,
290,66,0,2.99,
289,65,0,3.01,
279,65,0,3.03,
291,66,0,3.05,
274,65,0,3.07,
276,65,0,3.09,
283,66,0,3.11,
280,66,0,3.13,
286,65,0,3.15,
278,64,0,3.17,
278,65,0,3.19,
286,65,0,3.21,
286,65,0,3.23,
287,66,0,3.26,
294,66,0,3.28,
294,66,0,3.30,
293,65,0,3.32,
292,66,0,3.34,
293,67,0,3.36,
302,67,0,3.38,
302,67,0,3.40,
417,64,0,3.42,
346,55,0,3.44,
328,55,0,3.47,
339,55,0,3.49,
327,55,0,3.51,
317,53,0,3.53,
302,53,0,3.56,
321,58,0,3.58,
350,46,0,3.60,
236,62,0,3.62,
291,66,0,3.64,
309,66,0,3.66,
296,65,0,3.68,
284,65,0,3.70,
289,63,0,3.72,
278,62,0,3.74,
266,62,0,3.76,
273,63,0,3.79,
281,63,0,3.81,
279,62,0,3.83,
274,63,0,3.85,
279,62,0,3.87,
273,62,0,3.89,
274,63,0,3.91,
279,62,0,3.93,
271,61,0,3.95,
267,63,0,3.97,
281,63,0,3.99,
280,63,0,4.01,
279,63,0,4.03,
292,64,0,4.05,
279,63,0,4.07,
286,62,0,4.09,
275,62,0,4.11,
270,61,0,4.13,
280,52,0,4.16,
293,54,0,4.18,
299,53,0,4.20,
293,53,0,4.22,
290,53,0,4.24,
287,52,0,4.26,
286,53,0,4.28,
285,69,0,4.30,
321,67,0,4.32,
288,64,0,4.34,
282,64,0,4.36,
282,64,0,4.39,
280,63,0,4.41,
276,63,0,4.43,
275,64,0,4.45,
281,64,0,4.47,
290,66,0,4.49,
293,65,0,4.51,
288,65,0,4.53,
288,66,0,4.55,
296,67,0,4.57,
313,69,0,4.59,
321,70,0,4.61,
308,65,0,4.64,
288,65,0,4.66,
327,69,0,4.68,
318,68,0,4.70,
301,66,0,4.72,
280,65,0,4.74,
271,64,0,4.76,
278,64,0,4.78,
278,64,0,4.80,
281,66,0,4.82,
301,65,0,4.84,
293,64,0,4.87,
280,63,0,4.89,
284,64,0,4.91,
288,63,0,4.93,
292,65,0,4.95,
299,65,0,4.97,
299,65,0,4.99,
287,63,0,5.01,
282,64,0,5.03,
283,64,0,5.05,
287,63,0,5.07,
282,63,0,5.10,
282,63,0,5.12,
281,62,0,5.14,
274,62,0,5.16,
393,63,0,5.18,
349,48,0,5.20,
258,50,0,5.22,
275,52,0,5.24,
291,48,0,5.26,
255,49,0,5.28,
323,54,0,5.30,
240,64,0,5.32,
283,65,0,5.34,
294,66,0,5.37,
308,67,0,5.39,
299,66,0,5.41,
299,66,0,5.43,
298,65,0,5.45,
291,65,0,5.47,
289,64,0,5.49,
511,64,0,5.51,
404,56,0,5.53,
385,56,0,5.56,
367,54,0,5.58,
302,64,0,5.61,
302,64,0,5.63,
301,63,0,5.65,
283,63,0,5.67,
293,63,0,5.69,
293,64,0,5.71,
300,63,0,5.73,
289,64,0,5.75,
301,64,0,5.77,
301,64,0,5.79,
463,65,0,5.82,
485,59,0,5.84,
302,50,0,5.86,
312,58,0,5.89,
262,66,0,5.91,
297,64,0,5.93,
289,64,0,5.95,
287,64,0,5.97,
298,65,0,5.99,
298,66,0,6.01,
304,65,0,6.03,
304,64,0,6.05,
301,64,0,6.07,
320,66,0,6.10,
295,65,0,6.12,
303,64,0,6.14,
284,62,0,6.16,
276,62,0,6.18,
277,64,0,6.20,
308,66,0,6.22,
288,64,0,6.24,
299,64,0,6.26,
298,65,0,6.28,
295,65,0,6.31,
307,66,0,6.33,
312,65,0,6.35,
304,65,0,6.37,
302,65,0,6.39,
305,66,0,6.41,
314,66,0,6.43,
313,65,0,6.45,
305,65,0,6.48,
305,65,0,6.50,
312,65,0,6.52,
302,64,0,6.54,
297,65,0,6.56,
308,66,0,6.58,
314,67,0,6.60,
319,66,0,6.62,
317,65,0,6.65,
318,68,0,6.67,
320,66,0,6.69,
313,65,0,6.71,
308,66,0,6.73,
313,65,0,6.75,
304,64,0,6.78,
288,63,0,6.80,
303,65,0,6.82,
287,68,0,6.84,
281,83,0,6.86,
341,83,0,6.88,
333,82,0,6.90,
332,81,0,6.92,
302,77,0,6.95,
297,77,0,6.97,
296,77,0,6.99,
304,78,0,7.01,
309,78,0,7.03,
301,77,0,7.05,
295,76,0,7.07,
277,77,0,7.09,
333,76,0,7.12,
320,75,0,7.14,
296,73,0,7.16,
288,73,0,7.18,
304,73,0,7.20,
299,74,0,7.22,
303,73,0,7.24,
302,74,0,7.26,
310,75,0,7.29,
317,75,0,7.31,
317,75,0,7.33,
316,75,0,7.35,
316,75,0,7.37,
326,77,0,7.39,
331,77,0,7.41,
330,76,0,7.44,
316,75,0,7.46,
316,75,0,7.48,
311,74,0,7.50,
306,73,0,7.52,
299,74,0,7.54,
307,75,0,7.56,
313,75,0,7.59,
321,76,0,7.61,
320,75,0,7.63,
312,74,0,7.65,
306,74,0,7.67,
307,75,0,7.69,
312,74,0,7.71,
308,75,0,7.74,
306,74,0,7.76,
304,73,0,7.78,
298,73,0,7.80,
298,73,0,7.82,
291,72,0,7.84,
291,72,0,7.86,
318,71,0,7.88,
311,70,0,7.91,
309,69,0,7.93,
306,70,0,7.95,
299,68,0,7.97,
289,66,0,7.99,
278,66,0,8.01,
278,67,0,8.03,
321,69,0,8.05,
299,69,0,8.07,
299,69,0,8.10,
298,68,0,8.12,
295,69,0,8.14,
296,69,0,8.16,
297,69,0,8.18,
297,68,0,8.20,
286,67,0,8.22,
283,66,0,8.24,
283,66,0,8.26,
271,66,0,8.28,
287,67,0,8.30,
285,68,0,8.32,
285,68,0,8.35,
291,68,0,8.37,
289,68,0,8.39,
295,66,0,8.41,
293,68,0,8.43,
305,70,0,8.45,
318,70,0,8.47,
308,68,0,8.49,
312,67,0,8.51,
292,67,0,8.54,
312,68,0,8.56,
314,67,0,8.58,
299,65,0,8.60,
298,65,0,8.62,
295,66,0,8.64,
295,65,0,8.66,
295,66,0,8.68,
299,66,0,8.70,
291,65,0,8.73,
292,66,0,8.75,
303,67,0,8.77,
303,65,0,8.79,
304,66,0,8.81,
298,67,0,8.83,
306,67,0,8.85,
305,66,0,8.87,
298,66,0,8.89,
298,66,0,8.92,
298,66,0,8.94,
298,66,0,8.96,
298,66,0,8.98,
298,67,0,9.00,
306,67,0,9.02,
304,66,0,9.04,
290,65,0,9.06,
289,65,0,9.08,
297,69,0,9.11,
313,68,0,9.13,
297,66,0,9.15,
294,64,0,9.17,
279,64,0,9.19,
287,65,0,9.21,
287,65,0,9.23,
285,66,0,9.25,
298,67,0,9.27,
303,67,0,9.29,
294,66,0,9.32,
294,66,0,9.34,
292,66,0,9.36,
292,66,0,9.38,
294,66,0,9.40,
294,66,0,9.42,
294,66,0,9.44,
294,66,0,9.46,
294,66,0,9.48,
294,66,0,9.50,
294,66,0,9.52,
310,68,0,9.55,
308,68,0,9.57,
302,67,0,9.59,
300,66,0,9.61,
294,66,0,9.63,
295,67,0,9.65,
310,68,0,9.67,
308,66,0,9.69,
284,65,0,9.72,
284,65,0,9.74,
285,66,0,9.76,
291,65,0,9.78,
290,66,0,9.80,
302,71,0,9.82,
325,70,0,9.84,
317,69,0,9.86,
317,70,0,9.88,
319,69,0,9.91,
318,68,0,9.93,
308,68,0,9.95,
308,69,0,9.97,
311,69,0,9.99,
316,69,0,10.01,
316,69,0,10.03,
316,69,0,10.06,
307,68,0,10.08,
315,67,0,10.10,
315,67,0,10.12,
317,71,0,10.14,
319,69,0,10.16,
304,67,0,10.18,
292,66,0,10.21,
288,67,0,10.23,
298,68,0,10.25,
319,68,0,10.27,
301,68,0,10.29,
346,72,0,10.31,
380,74,0,10.33,
384,72,0,10.36,
367,72,0,10.38,
589,69,0,10.40,
381,55,0,10.42,
363,55,0,10.45,
429,58,0,10.47,
381,55,0,10.50,
371,54,0,10.52,
336,58,0,10.54,
297,63,0,10.56,
328,67,0,10.59,
317,65,0,10.61,
306,64,0,10.63,
284,63,0,10.65,
285,64,0,10.67,
308,65,0,10.69,
307,65,0,10.71,
305,64,0,10.73,
309,66,0,10.76,
324,68,0,10.78,
332,67,0,10.80,
312,65,0,10.82,
302,66,0,10.84,
327,69,0,10.86,
527,67,0,10.88,
480,58,0,10.91,
376,55,0,10.93,
371,56,0,10.96,
352,50,0,10.98,
301,50,0,11.00,
353,54,0,11.03,
338,66,0,11.05,
316,63,0,11.07,
305,67,0,11.09,
298,65,0,11.11,
308,65,0,11.13,
299,64,0,11.15,
298,65,0,11.18,
307,65,0,11.20,
307,65,0,11.22,
307,66,0,11.24,
314,65,0,11.26,
307,65,0,11.28,
300,65,0,11.30,
315,66,0,11.32,
324,67,0,11.35,
333,68,0,11.37,
333,68,0,11.39,
333,68,0,11.41,
491,68,0,11.43,
476,65,0,11.46,
389,59,0,11.48,
355,56,0,11.50,
345,57,0,11.53,
431,58,0,11.55,
308,49,0,11.57,
332,50,0,11.60,
383,57,0,11.62,
359,74,0,11.64,
421,75,0,11.66,
427,75,0,11.69,
395,73,0,11.71,
380,72,0,11.73,
396,72,0,11.76,
390,73,0,11.78,
405,74,0,11.80,
406,73,0,11.83,
394,70,0,11.85,
240,65,0,11.87,
241,67,0,11.89,
272,69,0,11.91,
304,70,0,11.93,
307,69,0,11.95,
292,67,0,11.98,
286,67,0,12.00,
286,68,0,12.02,
292,67,0,12.04,
286,68,0,12.06,
287,68,0,12.08,
293,68,0,12.10,
333,68,0,12.12,
326,67,0,12.14,
310,66,0,12.17,
297,64,0,12.19,
300,65,0,12.21,
290,66,0,12.23,
307,65,0,12.25,
299,65,0,12.27,
299,65,0,12.29,
308,66,0,12.31,
309,67,0,12.33,
313,69,0,12.36,
324,67,0,12.38,
312,65,0,12.40,
297,63,0,12.42,
281,63,0,12.44,
285,64,0,12.46,
294,66,0,12.48,
304,67,0,12.50,
320,69,0,12.53,
311,67,0,12.55,
311,66,0,12.57,
324,67,0,12.59,
324,66,0,12.61,
323,64,0,12.63,
301,63,0,12.66,
295,63,0,12.68,
296,64,0,12.70,
304,64,0,12.72,
295,63,0,12.74,
287,62,0,12.76,
288,63,0,12.78,
310,63,0,12.80,
309,63,0,12.82,
310,64,0,12.85,
315,63,0,12.87,
308,63,0,12.89,
284,62,0,12.91,
281,61,0,12.93,
279,61,0,12.95,
306,63,0,12.97,
306,63,0,12.99,
288,61,0,13.01,
282,62,0,13.04,
285,63,0,13.06,
307,65,0,13.08,
307,65,0,13.10,
313,64,0,13.12,
298,65,0,13.14,
326,65,0,13.16,
319,65,0,13.18,
317,64,0,13.20,
313,64,0,13.23,
300,63,0,13.25,
317,65,0,13.27,
326,67,0,13.29,
333,66,0,13.31,
309,64,0,13.33,
300,63,0,13.36,
301,64,0,13.38,
358,69,0,13.40,
341,67,0,13.42,
331,66,0,13.44,
314,64,0,13.46,
307,64,0,13.49,
307,64,0,13.51,
307,64,0,13.53,
305,63,0,13.55,
459,60,0,13.57,
409,54,0,13.59,
367,52,0,13.62,
307,49,0,13.64,
246,64,0,13.66,
325,62,0,13.68,
297,66,0,13.71,
313,65,0,13.73,
289,64,0,13.75,
288,63,0,13.77,
284,64,0,13.79,
289,64,0,13.81,
290,65,0,13.83,
313,65,0,13.85,
321,65,0,13.87,
302,65,0,13.90,
309,64,0,13.92,
304,65,0,13.94,
313,65,0,13.96,
313,66,0,13.98,
318,65,0,14.00,
314,65,0,14.02,
313,65,0,14.04,
312,65,0,14.07,
312,65,0,14.09,
297,65,0,14.11,
322,77,0,14.13,
346,76,0,14.15,
327,74,0,14.17,
319,73,0,14.19,
315,74,0,14.22,
461,73,0,14.24,
455,70,0,14.26,
374,65,0,14.29,
413,52,0,14.31,
292,55,0,14.33,
346,68,0,14.35,
307,67,0,14.37,
306,67,0,14.40,
305,68,0,14.42,
317,69,0,14.44,
316,68,0,14.46,
308,68,0,14.48,
308,69,0,14.50,
333,69,0,14.52,
314,69,0,14.55,
386,75,0,14.57,
383,72,0,14.59,
363,70,0,14.61,
351,70,0,14.64,
326,63,0,14.66,
292,62,0,14.68,
329,67,0,14.70,
319,65,0,14.72,
300,63,0,14.74,
276,62,0,14.77,
280,58,0,14.79,
299,57,0,14.81,
282,53,0,14.83,
251,54,0,14.85,
267,55,0,14.87,
292,58,0,14.89,
321,60,0,14.91,
334,61,0,14.93,
328,60,0,14.95,
316,58,0,14.97,
301,58,0,15.00,
291,57,0,15.02,
301,58,0,15.04,
301,59,0,15.06,
311,59,0,15.08,
309,59,0,15.10,
309,59,0,15.12,
310,59,0,15.14,
326,60,0,15.17,
320,61,0,15.19,
330,61,0,15.21,
329,61,0,15.23,
329,62,0,15.25,
339,62,0,15.27,
329,61,0,15.30,
321,61,0,15.32,
325,61,0,15.34,
319,60,0,15.36,
309,59,0,15.38,
296,58,0,15.40,
308,59,0,15.43,
304,59,0,15.45,
311,60,0,15.47,
328,62,0,15.49,
334,62,0,15.51,
333,62,0,15.53,
315,60,0,15.55,
316,60,0,15.58,
305,59,0,15.60,
293,57,0,15.62,
286,57,0,15.64,
284,57,0,15.66,
279,57,0,15.68,
288,57,0,15.70,
288,58,0,15.72,
320,60,0,15.74,
305,59,0,15.77,
320,60,0,15.79,
305,59,0,15.81,
305,59,0,15.83,
305,59,0,15.85,
307,60,0,15.87,
315,60,0,15.89,
311,54,0,15.92,
255,54,0,15.94,
267,55,0,15.96,
276,56,0,15.98,
276,56,0,16.00,
274,56,0,16.02,
273,56,0,16.04,
285,58,0,16.06,
283,56,0,16.08,
272,54,0,16.10,
260,56,0,16.12,
295,58,0,16.14,
304,59,0,16.16,
285,57,0,16.18,
276,56,0,16.20,
274,56,0,16.22,
289,58,0,16.25,
312,59,0,16.27,
294,57,0,16.29,
281,55,0,16.31,
268,56,0,16.33,
276,57,0,16.35,
285,57,0,16.37,
298,59,0,16.39,
304,59,0,16.41,
285,57,0,16.43,
279,57,0,16.45,
285,57,0,16.47,
285,57,0,16.50,
298,57,0,16.52,
307,58,0,16.54,
307,60,0,16.56,
321,60,0,16.58,
319,61,0,16.60,
292,62,0,16.62,
302,64,0,16.64,
292,63,0,16.66,
306,62,0,16.69,
301,63,0,16.71,
314,63,0,16.73,
303,61,0,16.75,
289,61,0,16.77,
289,61,0,16.79,
288,60,0,16.81,
280,60,0,16.83,
280,60,0,16.85,
280,61,0,16.88,
307,63,0,16.90,
307,63,0,16.92,
289,61,0,16.94,
289,61,0,16.96,
289,62,0,16.98,
298,62,0,17.00,
297,62,0,17.02,
298,63,0,17.04,
290,63,0,17.06,
313,63,0,17.09,
295,63,0,17.11,
300,61,0,17.13,
289,61,0,17.15,
280,61,0,17.17,
296,61,0,17.19,
287,61,0,17.21,
287,61,0,17.23,
288,62,0,17.25,
297,63,0,17.27,
313,64,0,17.29,
303,63,0,17.32,
285,61,0,17.34,
294,63,0,17.36,
303,63,0,17.38,
294,62,0,17.40,
285,61,0,17.42,
285,61,0,17.44,
285,61,0,17.46,
293,62,0,17.48,
293,63,0,17.50,
301,62,0,17.53,
293,63,0,17.55,
291,61,0,17.57,
291,62,0,17.59,
292,63,0,17.61,
292,62,0,17.63,
289,60,0,17.65,
266,59,0,17.67,
266,60,0,17.69,
322,64,0,17.71,
307,62,0,17.73,
286,61,0,17.76,
280,61,0,17.78,
291,62,0,17.80,
300,61,0,17.82,
288,60,0,17.84,
283,60,0,17.86,
270,61,0,17.88,
300,62,0,17.90,
306,62,0,17.92,
289,61,0,17.94,
281,60,0,17.96,
281,61,0,17.99,
290,62,0,18.01,
295,61,0,18.03,
290,61,0,18.05,
290,62,0,18.07,
299,62,0,18.09,
300,62,0,18.11,
290,61,0,18.13,
267,60,0,18.15,
270,60,0,18.17,
283,61,0,18.19,
288,62,0,18.21,
297,62,0,18.24,
297,62,0,18.26,
295,62,0,18.28,
288,61,0,18.30,
288,61,0,18.32,
286,61,0,18.34,
285,60,0,18.36,
280,60,0,18.38,
280,61,0,18.40,
297,62,0,18.42,
299,63,0,18.44,
283,62,0,18.47,
296,62,0,18.49,
305,64,0,18.51,
314,64,0,18.53,
314,64,0,18.55,
296,62,0,18.57,
301,62,0,18.59,
297,63,0,18.61,
301,61,0,18.63,
276,59,0,18.66,
257,58,0,18.68,
350,58,0,18.70,
309,49,0,18.72,
265,50,0,18.74,
325,55,0,18.76,
304,66,0,18.78,
303,64,0,18.80,
297,64,0,18.82,
277,63,0,18.85,
277,63,0,18.87,
277,63,0,18.89,
301,65,0,18.91,
308,66,0,18.93,
314,65,0,18.95,
289,63,0,18.97,
289,63,0,18.99,
291,65,0,19.01,
289,63,0,19.03,
330,67,0,19.05,
320,66,0,19.08,
306,65,0,19.10,
306,66,0,19.12,
314,65,0,19.14,
312,65,0,19.16,
309,66,0,19.18,
315,66,0,19.20,
323,67,0,19.23,
323,67,0,19.25,
315,66,0,19.27,
306,65,0,19.29,
306,65,0,19.31,
300,65,0,19.33,
302,64,0,19.35,
294,64,0,19.38,
288,63,0,19.40,
286,62,0,19.42,
280,63,0,19.44,
336,68,0,19.46,
318,65,0,19.48,
296,64,0,19.50,
296,64,0,19.52,
294,64,0,19.54,
291,64,0,19.57,
301,64,0,19.59,
341,62,0,19.61,
416,59,0,19.63,
353,50,0,19.65,
357,55,0,19.68,
295,51,0,19.70,
251,52,0,19.72,
323,67,0,19.74,
329,66,0,19.76,
313,65,0,19.78,
300,63,0,19.80,
304,64,0,19.82,
302,63,0,19.85,
295,64,0,19.87,
316,67,0,19.89,
342,69,0,19.91,
338,67,0,19.93,
309,64,0,19.95,
355,69,0,19.98,
344,68,0,20.00,
319,65,0,20.02,
304,64,0,20.04,
304,64,0,20.06,
304,64,0,20.08,
302,63,0,20.10,
295,64,0,20.13,
325,65,0,20.15,
329,67,0,20.17,
328,66,0,20.19,
320,66,0,20.21,
334,65,0,20.23,
471,60,0,20.26,
452,54,0,20.28,
395,56,0,20.30,
399,55,0,20.33,
375,53,0,20.35,
354,57,0,20.37,
373,46,0,20.40,
337,55,0,20.42,
343,55,0,20.44,
355,53,0,20.46,
374,66,0,20.49,
334,67,0,20.51,
349,68,0,20.53,
349,68,0,20.55,
347,67,0,20.57,
328,65,0,20.60,
308,62,0,20.62,
296,67,0,20.64,
330,66,0,20.66,
328,78,0,20.68,
326,77,0,20.70,
321,77,0,20.73,
320,76,0,20.75,
314,76,0,20.77,
314,76,0,20.79,
312,75,0,20.81,
305,74,0,20.83,
299,74,0,20.85,
356,82,0,20.88,
354,81,0,20.90,
341,80,0,20.92,
339,80,0,20.94,
340,81,0,20.96,
348,81,0,20.99,
356,82,0,21.01,
355,81,0,21.03,
341,80,0,21.05,
333,79,0,21.08,
341,80,0,21.10,
341,80,0,21.12,
339,80,0,21.14,
591,64,0,21.16,
433,62,0,21.19,
407,60,0,21.21,
390,59,0,21.24,
384,58,0,21.26,
374,61,0,21.28,
275,77,0,21.30,
369,71,0,21.33,
349,71,0,21.35,
358,70,0,21.37,
363,71,0,21.39,
366,71,0,21.42,
373,71,0,21.44,
365,70,0,21.46,
340,70,0,21.49,
356,70,0,21.51,
356,70,0,21.53,
349,69,0,21.55,
225,69,0,21.57,
295,77,0,21.60,
270,74,0,21.62,
249,69,0,21.64,
234,69,0,21.66,
232,68,0,21.68,
227,67,0,21.70,
224,68,0,21.72,
228,68,0,21.73,
222,67,0,21.75,
220,65,0,21.77,
203,63,0,21.79,
198,63,0,21.81,
197,62,0,21.83,
192,67,0,21.85,
220,66,0,21.87,
209,64,0,21.88,
189,34,0,21.90,
24,21,0,21.92,
6,11,0,21.93,
6,11,0,21.94,
9,32,0,21.94,
54,34,0,21.95,
128,44,0,21.96,
101,44,0,21.97,
101,44,0,21.99,
0,0,0,22.00,
